Primary ID,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,0,1,2,3,4,5,6,API %,Plast %,ST-Diam (mm),3PBT-Diam (mm),3PBT-Radius (mm)
BCS3_S85,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,1.3514817513045205,-0.032956944743190275,-0.0685398224709837,-1.1433568863534531,-1.1433568863534531
BCS3_S86,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,-1.3468134205573548,1.3276940596542401,-0.046410778861969385,0.1846876960923084,0.1846876960923084
BCS3_S87,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,-1.3468134205573548,1.3276940596542401,-0.04339318200619472,0.4376485689391204,0.4376485689391204
BCS3_S88,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,-1.3468134205573548,1.3276940596542401,-0.040375585150420015,0.058207259668903805,0.058207259668903805
BCS3_S89,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,-1.3468134205573548,1.3276940596542401,-0.050434241336335624,1.7024529331731804,1.7024529331731804
BCS3_S90,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,-1.3468134205573548,1.3276940596542401,-0.051440106954927185,0.7538496599976354,0.7538496599976354
BCS3_S91,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,1.3276940596542401,-0.0383638539132369,0.6906094417859324,0.6906094417859324
BCS3_S92,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,1.3276940596542401,-0.045404913243377844,0.4376485689391204,0.4376485689391204
BCS3_S93,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,1.3276940596542401,-0.05445770381070187,0.3111681325157144,0.3111681325157144
BCS3_S94,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,1.3276940596542401,-0.04339318200619472,-0.0050329585427991924,-0.0050329585427991924
BCS3_S95,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,1.3276940596542401,-0.045404913243377844,0.8803300964210413,0.8803300964210413
BCS3_S96,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,1.3514817513045205,1.3276940596542401,-0.06049289752225121,0.3744083507274174,0.3744083507274174
BCS3_S97,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,1.3514817513045205,1.3276940596542401,-0.0735691505639415,1.8289333695965864,1.8289333695965864
BCS3_S98,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,1.3514817513045205,1.3276940596542401,-0.05445770381070187,0.6273692235742294,0.6273692235742294
BCS3_S99,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,1.3514817513045205,1.3276940596542401,-0.050434241336335624,0.058207259668903805,0.058207259668903805
BCS3_S100,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,1.3514817513045205,1.3276940596542401,-0.06049289752225121,1.51273227853807,1.51273227853807
BCS3_S101,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.0685398224709837,1.1965311874795563,1.1965311874795563
BCS3_S102,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.06753395685239214,0.4376485689391204,0.4376485689391204
BCS3_S103,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.06954568808957526,0.3744083507274174,0.3744083507274174
BCS3_S104,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.06652809123380057,0.8170898782093383,0.8170898782093383
BCS3_S105,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.06652809123380057,0.6273692235742294,0.6273692235742294
BCS3_S106,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.057475300666476555,0.3111681325157144,0.3111681325157144
BCS3_S107,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.05546356942929343,0.7538496599976354,0.7538496599976354
BCS3_S108,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.05646943504788499,-0.8271557952949382,-0.8271557952949382
BCS3_S109,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.05948703190365965,0.8170898782093383,0.8170898782093383
BCS3_S110,-2.4988118816606417,-12.258270559769377,-2.49391846126884,-5.558187832217754,-1.802557475439891,-1.2252868140321986,-8.362935253779328,4.653409606048421,10.760340994542684,-0.3551828397854189,-1.5801729939909501,-0.4278594420726511,0.7679994047665137,0.9175482956193326,-0.7057258786324361,0.5551671584374845,0.6562304556251757,0.7471085320760812,0.607521945091381,0.22962756563000675,-0.8959686084760464,-2.2885788887698393,2.0850113825571435,0.002334165373582943,-0.032956944743190275,-0.05948703190365965,1.0700507510561503,1.0700507510561503
BCS3_S111,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,-1.3936079491406208,-0.0685398224709837,-0.2579938313896112,-0.2579938313896112
BCS3_S112,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,-1.3936079491406208,-0.06753395685239214,-0.5741949224481262,-0.5741949224481262
BCS3_S113,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,-1.3936079491406208,-0.07457501618253307,-0.3212340496013142,-0.3212340496013142
BCS3_S114,-11.487445750919465,28.951495872284582,-2.9406051468238052,8.588293365120894,8.734677281005482,-6.5946141298194805,-10.661203055826425,3.869556225289651,-0.5627236723748468,-2.5118405278035674,5.66014367130229,-0.5695713860123833,1.1035651274639502,-0.22681537106812605,-0.5188192404430709,-0.30246421026081627,3.242252076199308,0.13650247188451645,2.1540095087600077,0.5643066350289262,-4.1140829566753965,0.13743350270515506,-0.7029510061867211,-1.3468134205573548,-1.3936079491406208,17.153891299053704,-0.5109547042364232,-0.5109547042364232
